# x y rho
13.75 0.55 0.2000008885
13.85 0.55 0.2000011654
13.95 0.55 0.200001435
14.05 0.55 0.2000016956
14.15 0.55 0.2000019456
14.25 0.55 0.2000021835
14.35 0.55 0.2000024079
14.45 0.55 0.2000026173
14.55 0.55 0.2000028104
14.65 0.55 0.2000029862
14.75 0.55 0.2000031434
14.85 0.55 0.2000032813
14.95 0.55 0.2000033989
15.05 0.55 0.2000034955
15.15 0.55 0.2000035705
15.25 0.55 0.2000036236
15.35 0.55 0.2000036544
15.45 0.55 0.2000036627
15.55 0.55 0.2000036484
15.65 0.55 0.2000036117
15.75 0.55 0.2000035529
15.85 0.55 0.2000034722
15.95 0.55 0.2000033702

0.05 0.65 0.2000031078
0.15 0.65 0.2000029455
0.25 0.65 0.2000027652
0.35 0.65 0.2000025678
0.45 0.65 0.2000023547
0.55 0.65 0.2000021272
0.65 0.65 0.2000018865
0.75 0.65 0.2000016343
0.85 0.65 0.200001372
0.95 0.65 0.2000011012
1.05 0.65 0.2000008236
1.15 0.65 0.2000005409
1.25 0.65 0.2000002548
1.35 0.65 0.1999999671
1.45 0.65 0.1999996795
1.55 0.65 0.1999993938
1.65 0.65 0.1999991117
1.75 0.65 0.1999988349
1.85 0.65 0.1999985653
1.95 0.65 0.1999983043
2.05 0.65 0.1999980537
2.15 0.65 0.1999978149
2.25 0.65 0.1999975895
2.35 0.65 0.1999973789
2.45 0.65 0.1999971843
2.55 0.65 0.199997007
2.65 0.65 0.199996848
2.75 0.65 0.1999967085
2.85 0.65 0.1999965891
2.95 0.65 0.1999964908
3.05 0.65 0.1999964141
3.15 0.65 0.1999963595
3.25 0.65 0.1999963274
3.35 0.65 0.199996318
3.45 0.65 0.1999963313
3.55 0.65 0.1999963673
3.65 0.65 0.1999964258
3.75 0.65 0.1999965064
3.85 0.65 0.1999966086
3.95 0.65 0.1999967319
4.05 0.65 0.1999968753
4.15 0.65 0.1999970382
4.25 0.65 0.1999972193
4.35 0.65 0.1999974177
4.45 0.65 0.1999976321
4.55 0.65 0.1999978611
4.65 0.65 0.1999981034
4.75 0.65 0.1999983574
4.85 0.65 0.1999986215
4.95 0.65 0.1999988941
5.05 0.65 0.1999991735
5.15 0.65 0.1999994579
5.25 0.65 0.1999997456
5.35 0.65 0.2000000349
5.45 0.65 0.2000003238
5.55 0.65 0.2000006106
5.65 0.65 0.2000008935
5.75 0.65 0.2000011709
5.85 0.65 0.2000014408
5.95 0.65 0.2000017018
6.05 0.65 0.2000019522
6.15 0.65 0.2000021904
6.25 0.65 0.200002415
6.35 0.65 0.2000026246
6.45 0.65 0.2000028179
6.55 0.65 0.2000029937
6.65 0.65 0.200003151
6.75 0.65 0.2000032889
6.85 0.65 0.2000034064
6.95 0.65 0.2000035029
7.05 0.65 0.2000035778
7.15 0.65 0.2000036306
7.25 0.65 0.2000036611
7.35 0.65 0.200003669
7.45 0.65 0.2000036544
7.55 0.65 0.2000036173
7.65 0.65 0.200003558
7.75 0.65 0.2000034768
7.85 0.65 0.2000033742
7.95 0.65 0.200003251
8.05 0.65 0.2000031078
8.15 0.65 0.2000029455
8.25 0.65 0.2000027652
8.35 0.65 0.2000025678
8.45 0.65 0.2000023547
8.55 0.65 0.2000021272
8.65 0.65 0.2000018865
8.75 0.65 0.2000016343
8.85 0.65 0.200001372
8.95 0.65 0.2000011012
9.05 0.65 0.2000008236
9.15 0.65 0.2000005409
9.25 0.65 0.2000002548
9.35 0.65 0.1999999671
9.45 0.65 0.1999996795
9.55 0.65 0.1999993938
9.65 0.65 0.1999991117
9.75 0.65 0.1999988349
9.85 0.65 0.1999985653
9.95 0.65 0.1999983043
10.05 0.65 0.1999980537
10.15 0.65 0.1999978149
10.25 0.65 0.1999975895
10.35 0.65 0.1999973789
10.45 0.65 0.1999971843
10.55 0.65 0.199997007
10.65 0.65 0.199996848
10.75 0.65 0.1999967085
10.85 0.65 0.1999965891
10.95 0.65 0.1999964908
11.05 0.65 0.1999964141
11.15 0.65 0.1999963595
11.25 0.65 0.1999963274
11.35 0.65 0.199996318
11.45 0.65 0.1999963313
11.55 0.65 0.1999963673
11.65 0.65 0.1999964258
11.75 0.65 0.1999965064
11.85 0.65 0.1999966086
11.95 0.65 0.1999967319
12.05 0.65 0.1999968753
12.15 0.65 0.1999970382
12.25 0.65 0.1999972193
12.35 0.65 0.1999974177
12.45 0.65 0.1999976321
12.55 0.65 0.1999978611
12.65 0.65 0.1999981034
12.75 0.65 0.1999983574
12.85 0.65 0.1999986215
12.95 0.65 0.1999988941
13.05 0.65 0.1999991735
13.15 0.65 0.1999994579
13.25 0.65 0.1999997456
13.35 0.65 0.2000000349
13.45 0.65 0.2000003238
13.55 0.65 0.2000006106
13.65 0.65 0.2000008935
13.75 0.65 0.2000011709
13.85 0.65 0.2000014408
13.95 0.65 0.2000017018
14.05 0.65 0.2000019522
14.15 0.65 0.2000021904
14.25 0.65 0.200002415
14.35 0.65 0.2000026246
14.45 0.65 0.2000028179
14.55 0.65 0.2000029937
14.65 0.65 0.200003151
14.75 0.65 0.2000032889
14.85 0.65 0.2000034064
14.95 0.65 0.2000035029
15.05 0.65 0.2000035778
15.15 0.65 0.2000036306
15.25 0.65 0.2000036611
15.35 0.65 0.200003669
15.45 0.65 0.2000036544
15.55 0.65 0.2000036173
15.65 0.65 0.200003558
15.75 0.65 0.2000034768
15.85 0.65 0.2000033742
15.95 0.65 0.200003251

0.05 0.75 0.2000029489
0.15 0.75 0.200002768
0.25 0.75 0.2000025701
0.35 0.75 0.2000023564
0.45 0.75 0.2000021283
0.55 0.75 0.2000018871
0.65 0.75 0.2000016343
0.75 0.75 0.2000013714
0.85 0.75 0.2000011002
0.95 0.75 0.2000008221
1.05 0.75 0.2000005389
1.15 0.75 0.2000002524
1.25 0.75 0.1999999643
1.35 0.75 0.1999996763
1.45 0.75 0.1999993903
1.55 0.75 0.1999991079
1.65 0.75 0.1999988309
1.75 0.75 0.199998561
1.85 0.75 0.1999982999
1.95 0.75 0.1999980491
2.05 0.75 0.1999978103
2.15 0.75 0.1999975848
2.25 0.75 0.1999973741
2.35 0.75 0.1999971795
2.45 0.75 0.1999970022
2.55 0.75 0.1999968433
2.65 0.75 0.1999967037
2.75 0.75 0.1999965845
2.85 0.75 0.1999964863
2.95 0.75 0.1999964097
3.05 0.75 0.1999963552
3.15 0.75 0.1999963232
3.25 0.75 0.1999963139
3.35 0.75 0.1999963274
3.45 0.75 0.1999963636
3.55 0.75 0.1999964223
3.65 0.75 0.1999965031
3.75 0.75 0.1999966056
3.85 0.75 0.1999967291
3.95 0.75 0.1999968728
4.05 0.75 0.1999970359
4.15 0.75 0.1999972174
4.25 0.75 0.1999974162
4.35 0.75 0.1999976309
4.45 0.75 0.1999978603
4.55 0.75 0.199998103
4.65 0.75 0.1999983574
4.75 0.75 0.1999986219
4.85 0.75 0.199998895
4.95 0.75 0.1999991748
5.05 0.75 0.1999994598
5.15 0.75 0.199999748
5.25 0.75 0.2000000377
5.35 0.75 0.2000003271
5.45 0.75 0.2000006144
5.55 0.75 0.2000008978
5.65 0.75 0.2000011756
5.75 0.75 0.2000014461
5.85 0.75 0.2000017075
5.95 0.75 0.2000019582
6.05 0.75 0.2000021968
6.15 0.75 0.2000024217
6.25 0.75 0.2000026316
6.35 0.75 0.2000028251
6.45 0.75 0.2000030012
6.55 0.75 0.2000031586
6.65 0.75 0.2000032965
6.75 0.75 0.2000034141
6.85 0.75 0.2000035106
6.95 0.75 0.2000035854
7.05 0.75 0.200003638
7.15 0.75 0.2000036683
7.25 0.75 0.200003676
7.35 0.75 0.2000036611
7.45 0.75 0.2000036236
7.55 0.75 0.2000035639
7.65 0.75 0.2000034823
7.75 0.75 0.2000033793
7.85 0.75 0.2000032555
7.95 0.75 0.2000031118
8.05 0.75 0.2000029489
8.15 0.75 0.200002768
8.25 0.75 0.2000025701
8.35 0.75 0.2000023564
8.45 0.75 0.2000021283
8.55 0.75 0.2000018871
8.65 0.75 0.2000016343
8.75 0.75 0.2000013714
8.85 0.75 0.2000011002
8.95 0.75 0.2000008221
9.05 0.75 0.2000005389
9.15 0.75 0.2000002524
9.25 0.75 0.1999999643
9.35 0.75 0.1999996763
9.45 0.75 0.1999993903
9.55 0.75 0.1999991079
9.65 0.75 0.1999988309
9.75 0.75 0.199998561
9.85 0.75 0.1999982999
9.95 0.75 0.1999980491
10.05 0.75 0.1999978103
10.15 0.75 0.1999975848
10.25 0.75 0.1999973741
10.35 0.75 0.1999971795
10.45 0.75 0.1999970022
10.55 0.75 0.1999968433
10.65 0.75 0.1999967037
10.75 0.75 0.1999965845
10.85 0.75 0.1999964863
10.95 0.75 0.1999964097
11.05 0.75 0.1999963552
11.15 0.75 0.1999963232
11.25 0.75 0.1999963139
11.35 0.75 0.1999963274
11.45 0.75 0.1999963636
11.55 0.75 0.1999964223
11.65 0.75 0.1999965031
11.75 0.75 0.1999966056
11.85 0.75 0.1999967291
11.95 0.75 0.1999968728
12.05 0.75 0.1999970359
12.15 0.75 0.1999972174
12.25 0.75 0.1999974162
12.35 0.75 0.1999976309
12.45 0.75 0.1999978603
12.55 0.75 0.199998103
12.65 0.75 0.1999983574
12.75 0.75 0.1999986219
12.85 0.75 0.199998895
12.95 0.75 0.1999991748
13.05 0.75 0.1999994598
13.15 0.75 0.199999748
13.25 0.75 0.2000000377
13.35 0.75 0.2000003271
13.45 0.75 0.2000006144
13.55 0.75 0.2000008978
13.65 0.75 0.2000011756
13.75 0.75 0.2000014461
13.85 0.75 0.2000017075
13.95 0.75 0.2000019582
14.05 0.75 0.2000021968
14.15 0.75 0.2000024217
14.25 0.75 0.2000026316
14.35 0.75 0.2000028251
14.45 0.75 0.2000030012
14.55 0.75 0.2000031586
14.65 0.75 0.2000032965
14.75 0.75 0.2000034141
14.85 0.75 0.2000035106
14.95 0.75 0.2000035854
15.05 0.75 0.200003638
15.15 0.75 0.2000036683
15.25 0.75 0.200003676
15.35 0.75 0.2000036611
15.45 0.75 0.2000036236
15.55 0.75 0.2000035639
15.65 0.75 0.2000034823
15.75 0.75 0.2000033793
15.85 0.75 0.2000032555
15.95 0.75 0.2000031118

0.05 0.85 0.2000027719
0.15 0.85 0.2000025734
0.25 0.85 0.2000023592
0.35 0.85 0.2000021305
0.45 0.85 0.2000018887
0.55 0.85 0.2000016354
0.65 0.85 0.200001372
0.75 0.85 0.2000011002
0.85 0.85 0.2000008216
0.95 0.85 0.2000005379
1.05 0.85 0.2000002509
1.15 0.85 0.1999999624
1.25 0.85 0.199999674
1.35 0.85 0.1999993876
1.45 0.85 0.1999991048
1.55 0.85 0.1999988276
1.65 0.85 0.1999985574
1.75 0.85 0.199998296
1.85 0.85 0.1999980451
1.95 0.85 0.199997806
2.05 0.85 0.1999975804
2.15 0.85 0.1999973696
2.25 0.85 0.1999971749
2.35 0.85 0.1999969975
2.45 0.85 0.1999968386
2.55 0.85 0.1999966991
2.65 0.85 0.1999965798
2.75 0.85 0.1999964816
2.85 0.85 0.1999964051
2.95 0.85 0.1999963507
3.05 0.85 0.1999963188
3.15 0.85 0.1999963096
3.25 0.85 0.1999963232
3.35 0.85 0.1999963595
3.45 0.85 0.1999964184
3.55 0.85 0.1999964994
3.65 0.85 0.199996602
3.75 0.85 0.1999967257
3.85 0.85 0.1999968697
3.95 0.85 0.1999970331
4.05 0.85 0.1999972148
4.15 0.85 0.1999974139
4.25 0.85 0.1999976289
4.35 0.85 0.1999978587
4.45 0.85 0.1999981017
4.55 0.85 0.1999983565
4.65 0.85 0.1999986215
4.75 0.85 0.199998895
4.85 0.85 0.1999991753
4.95 0.85 0.1999994607
5.05 0.85 0.1999997494
5.15 0.85 0.2000000396
5.25 0.85 0.2000003295
5.35 0.85 0.2000006174
5.45 0.85 0.2000009013
5.55 0.85 0.2000011796
5.65 0.85 0.2000014505
5.75 0.85 0.2000017124
5.85 0.85 0.2000019636
5.95 0.85 0.2000022026
6.05 0.85 0.2000024279
6.15 0.85 0.2000026382
6.25 0.85 0.200002832
6.35 0.85 0.2000030084
6.45 0.85 0.200003166
6.55 0.85 0.2000033041
6.65 0.85 0.2000034218
6.75 0.85 0.2000035183
6.85 0.85 0.2000035931
6.95 0.85 0.2000036458
7.05 0.85 0.200003676
7.15 0.85 0.2000036835
7.25 0.85 0.2000036683
7.35 0.85 0.2000036306
7.45 0.85 0.2000035705
7.55 0.85 0.2000034886
7.65 0.85 0.2000033851
7.75 0.85 0.2000032609
7.85 0.85 0.2000031167
7.95 0.85 0.2000029534
8.05 0.85 0.2000027719
8.15 0.85 0.2000025734
8.25 0.85 0.2000023592
8.35 0.85 0.2000021305
8.45 0.85 0.2000018887
8.55 0.85 0.2000016354
8.65 0.85 0.200001372
8.75 0.85 0.2000011002
8.85 0.85 0.2000008216
8.95 0.85 0.2000005379
9.05 0.85 0.2000002509
9.15 0.85 0.1999999624
9.25 0.85 0.199999674
9.35 0.85 0.1999993876
9.45 0.85 0.1999991048
9.55 0.85 0.1999988276
9.65 0.85 0.1999985574
9.75 0.85 0.199998296
9.85 0.85 0.1999980451
9.95 0.85 0.199997806
10.05 0.85 0.1999975804
10.15 0.85 0.1999973696
10.25 0.85 0.1999971749
10.35 0.85 0.1999969975
10.45 0.85 0.1999968386
10.55 0.85 0.1999966991
10.65 0.85 0.1999965798
10.75 0.85 0.1999964816
10.85 0.85 0.1999964051
10.95 0.85 0.1999963507
11.05 0.85 0.1999963188
11.15 0.85 0.1999963096
11.25 0.85 0.1999963232
11.35 0.85 0.1999963595
11.45 0.85 0.1999964184
11.55 0.85 0.1999964994
11.65 0.85 0.199996602
11.75 0.85 0.1999967257
11.85 0.85 0.1999968697
11.95 0.85 0.1999970331
12.05 0.85 0.1999972148
12.15 0.85 0.1999974139
12.25 0.85 0.1999976289
12.35 0.85 0.1999978587
12.45 0.85 0.1999981017
12.55 0.85 0.1999983565
12.65 0.85 0.1999986215
12.75 0.85 0.199998895
12.85 0.85 0.1999991753
12.95 0.85 0.1999994607
13.05 0.85 0.1999997494
13.15 0.85 0.2000000396
13.25 0.85 0.2000003295
13.35 0.85 0.2000006174
13.45 0.85 0.2000009013
13.55 0.85 0.2000011796
13.65 0.85 0.2000014505
13.75 0.85 0.2000017124
13.85 0.85 0.2000019636
13.95 0.85 0.2000022026
14.05 0.85 0.2000024279
14.15 0.85 0.2000026382
14.25 0.85 0.200002832
14.35 0.85 0.2000030084
14.45 0.85 0.200003166
14.55 0.85 0.2000033041
14.65 0.85 0.2000034218
14.75 0.85 0.2000035183
14.85 0.85 0.2000035931
14.95 0.85 0.2000036458
15.05 0.85 0.200003676
15.15 0.85 0.2000036835
15.25 0.85 0.2000036683
15.35 0.85 0.2000036306
15.45 0.85 0.2000035705
15.55 0.85 0.2000034886
15.65 0.85 0.2000033851
15.75 0.85 0.2000032609
15.85 0.85 0.2000031167
15.95 0.85 0.2000029534

0.05 0.95 0.2000025778
0.15 0.95 0.200002363
0.25 0.95 0.2000021338
0.35 0.95 0.2000018914
0.45 0.95 0.2000016375
0.55 0.95 0.2000013736
0.65 0.95 0.2000011012
0.75 0.95 0.2000008221
0.85 0.95 0.2000005379
0.95 0.95 0.2000002504
1.05 0.95 0.1999999614
1.15 0.95 0.1999996726
1.25 0.95 0.1999993857
1.35 0.95 0.1999991026
1.45 0.95 0.199998825
1.55 0.95 0.1999985545
1.65 0.95 0.1999982928
1.75 0.95 0.1999980416
1.85 0.95 0.1999978023
1.95 0.95 0.1999975765
2.05 0.95 0.1999973655
2.15 0.95 0.1999971707
2.25 0.95 0.1999969932
2.35 0.95 0.1999968342
2.45 0.95 0.1999966946
2.55 0.95 0.1999965753
2.65 0.95 0.199996477
2.75 0.95 0.1999964005
2.85 0.95 0.1999963461
2.95 0.95 0.1999963143
3.05 0.95 0.1999963051
3.15 0.95 0.1999963188
3.25 0.95 0.1999963552
3.35 0.95 0.1999964141
3.45 0.95 0.1999964952
3.55 0.95 0.199996598
3.65 0.95 0.1999967219
3.75 0.95 0.199996866
3.85 0.95 0.1999970296
3.95 0.95 0.1999972116
4.05 0.95 0.1999974109
4.15 0.95 0.1999976262
4.25 0.95 0.1999978563
4.35 0.95 0.1999980997
4.45 0.95 0.1999983548
4.55 0.95 0.1999986202
4.65 0.95 0.1999988941
4.75 0.95 0.1999991748
4.85 0.95 0.1999994607
4.95 0.95 0.1999997499
5.05 0.95 0.2000000406
5.15 0.95 0.200000331
5.25 0.95 0.2000006194
5.35 0.95 0.2000009038
5.45 0.95 0.2000011827
5.55 0.95 0.2000014541
5.65 0.95 0.2000017165
5.75 0.95 0.2000019682
5.85 0.95 0.2000022077
5.95 0.95 0.2000024335
6.05 0.95 0.2000026442
6.15 0.95 0.2000028384
6.25 0.95 0.2000030151
6.35 0.95 0.2000031731
6.45 0.95 0.2000033115
6.55 0.95 0.2000034293
6.65 0.95 0.200003526
6.75 0.95 0.2000036009
6.85 0.95 0.2000036536
6.95 0.95 0.2000036838
7.05 0.95 0.2000036912
7.15 0.95 0.200003676
7.25 0.95 0.200003638
7.35 0.95 0.2000035778
7.45 0.95 0.2000034955
7.55 0.95 0.2000033917
7.65 0.95 0.2000032671
7.75 0.95 0.2000031225
7.85 0.95 0.2000029587
7.95 0.95 0.2000027768
8.05 0.95 0.2000025778
8.15 0.95 0.200002363
8.25 0.95 0.2000021338
8.35 0.95 0.2000018914
8.45 0.95 0.2000016375
8.55 0.95 0.2000013736
8.65 0.95 0.2000011012
8.75 0.95 0.2000008221
8.85 0.95 0.2000005379
8.95 0.95 0.2000002504
9.05 0.95 0.1999999614
9.15 0.95 0.1999996726
9.25 0.95 0.1999993857
9.35 0.95 0.1999991026
9.45 0.95 0.199998825
9.55 0.95 0.1999985545
9.65 0.95 0.1999982928
9.75 0.95 0.1999980416
9.85 0.95 0.1999978023
9.95 0.95 0.1999975765
10.05 0.95 0.1999973655
10.15 0.95 0.1999971707
10.25 0.95 0.1999969932
10.35 0.95 0.1999968342
10.45 0.95 0.1999966946
10.55 0.95 0.1999965753
10.65 0.95 0.199996477
10.75 0.95 0.1999964005
10.85 0.95 0.1999963461
10.95 0.95 0.1999963143
11.05 0.95 0.1999963051
11.15 0.95 0.1999963188
11.25 0.95 0.1999963552
11.35 0.95 0.1999964141
11.45 0.95 0.1999964952
11.55 0.95 0.199996598
11.65 0.95 0.1999967219
11.75 0.95 0.199996866
11.85 0.95 0.1999970296
11.95 0.95 0.1999972116
12.05 0.95 0.1999974109
12.15 0.95 0.1999976262
12.25 0.95 0.1999978563
12.35 0.95 0.1999980997
12.45 0.95 0.1999983548
12.55 0.95 0.1999986202
12.65 0.95 0.1999988941
12.75 0.95 0.1999991748
12.85 0.95 0.1999994607
12.95 0.95 0.1999997499
13.05 0.95 0.2000000406
13.15 0.95 0.200000331
13.25 0.95 0.2000006194
13.35 0.95 0.2000009038
13.45 0.95 0.2000011827
13.55 0.95 0.2000014541
13.65 0.95 0.2000017165
13.75 0.95 0.2000019682
13.85 0.95 0.2000022077
13.95 0.95 0.2000024335
14.05 0.95 0.2000026442
14.15 0.95 0.2000028384
14.25 0.95 0.2000030151
14.35 0.95 0.2000031731
14.45 0.95 0.2000033115
14.55 0.95 0.2000034293
14.65 0.95 0.200003526
14.75 0.95 0.2000036009
14.85 0.95 0.2000036536
14.95 0.95 0.2000036838
15.05 0.95 0.2000036912
15.15 0.95 0.200003676
15.25 0.95 0.200003638
15.35 0.95 0.2000035778
15.45 0.95 0.2000034955
15.55 0.95 0.2000033917
15.65 0.95 0.2000032671
15.75 0.95 0.2000031225
15.85 0.95 0.2000029587
15.95 0.95 0.2000027768

0.05 1.05 0.2000023677
0.15 1.05 0.200002138
0.25 1.05 0.2000018951
0.35 1.05 0.2000016407
0.45 1.05 0.2000013762
0.55 1.05 0.2000011033
0.65 1.05 0.2000008236
0.75 1.05 0.2000005389
0.85 1.05 0.2000002509
0.95 1.05 0.1999999614
1.05 1.05 0.1999996721
1.15 1.05 0.1999993848
1.25 1.05 0.1999991012
1.35 1.05 0.1999988232
1.45 1.05 0.1999985523
1.55 1.05 0.1999982903
1.65 1.05 0.1999980388
1.75 1.05 0.1999977992
1.85 1.05 0.1999975732
1.95 1.05 0.199997362
2.05 1.05 0.1999971669
2.15 1.05 0.1999969893
2.25 1.05 0.1999968301
2.35 1.05 0.1999966903
2.45 1.05 0.199996571
2.55 1.05 0.1999964726
2.65 1.05 0.199996396
2.75 1.05 0.1999963416
2.85 1.05 0.1999963097
2.95 1.05 0.1999963006
3.05 1.05 0.1999963143
3.15 1.05 0.1999963507
3.25 1.05 0.1999964097
3.35 1.05 0.1999964908
3.45 1.05 0.1999965937
3.55 1.05 0.1999967177
3.65 1.05 0.1999968619
3.75 1.05 0.1999970257
3.85 1.05 0.1999972078
3.95 1.05 0.1999974073
4.05 1.05 0.1999976229
4.15 1.05 0.1999978532
4.25 1.05 0.1999980968
4.35 1.05 0.1999983523
4.45 1.05 0.199998618
4.55 1.05 0.1999988923
4.65 1.05 0.1999991735
4.75 1.05 0.1999994598
4.85 1.05 0.1999997494
4.95 1.05 0.2000000406
5.05 1.05 0.2000003315
5.15 1.05 0.2000006204
5.25 1.05 0.2000009054
5.35 1.05 0.2000011848
5.45 1.05 0.2000014568
5.55 1.05 0.2000017197
5.65 1.05 0.2000019719
5.75 1.05 0.200002212
5.85 1.05 0.2000024382
5.95 1.05 0.2000026494
6.05 1.05 0.2000028441
6.15 1.05 0.2000030212
6.25 1.05 0.2000031796
6.35 1.05 0.2000033183
6.45 1.05 0.2000034365
6.55 1.05 0.2000035334
6.65 1.05 0.2000036085
6.75 1.05 0.2000036614
6.85 1.05 0.2000036916
6.95 1.05 0.2000036991
7.05 1.05 0.2000036838
7.15 1.05 0.2000036458
7.25 1.05 0.2000035854
7.35 1.05 0.2000035029
7.45 1.05 0.2000033989
7.55 1.05 0.200003274
7.65 1.05 0.200003129
7.75 1.05 0.2000029648
7.85 1.05 0.2000027824
7.95 1.05 0.200002583
8.05 1.05 0.2000023677
8.15 1.05 0.200002138
8.25 1.05 0.2000018951
8.35 1.05 0.2000016407
8.45 1.05 0.2000013762
8.55 1.05 0.2000011033
8.65 1.05 0.2000008236
8.75 1.05 0.2000005389
8.85 1.05 0.2000002509
8.95 1.05 0.1999999614
9.05 1.05 0.1999996721
9.15 1.05 0.1999993848
9.25 1.05 0.1999991012
9.35 1.05 0.1999988232
9.45 1.05 0.1999985523
9.55 1.05 0.1999982903
9.65 1.05 0.1999980388
9.75 1.05 0.1999977992
9.85 1.05 0.1999975732
9.95 1.05 0.199997362
10.05 1.05 0.1999971669
10.15 1.05 0.1999969893
10.25 1.05 0.1999968301
10.35 1.05 0.1999966903
10.45 1.05 0.199996571
10.55 1.05 0.1999964726
10.65 1.05 0.199996396
10.75 1.05 0.1999963416
10.85 1.05 0.1999963097
10.95 1.05 0.1999963006
11.05 1.05 0.1999963143
11.15 1.05 0.1999963507
11.25 1.05 0.1999964097
11.35 1.05 0.1999964908
11.45 1.05 0.1999965937
11.55 1.05 0.1999967177
11.65 1.05 0.1999968619
11.75 1.05 0.1999970257
11.85 1.05 0.1999972078
11.95 1.05 0.1999974073
12.05 1.05 0.1999976229
12.15 1.05 0.1999978532
12.25 1.05 0.1999980968
12.35 1.05 0.1999983523
12.45 1.05 0.199998618
12.55 1.05 0.1999988923
12.65 1.05 0.1999991735
12.75 1.05 0.1999994598
12.85 1.05 0.1999997494
12.95 1.05 0.2000000406
13.05 1.05 0.2000003315
13.15 1.05 0.2000006204
13.25 1.05 0.2000009054
13.35 1.05 0.2000011848
13.45 1.05 0.2000014568
13.55 1.05 0.2000017197
13.65 1.05 0.2000019719
13.75 1.05 0.200002212
13.85 1.05 0.2000024382
13.95 1.05 0.2000026494
14.05 1.05 0.2000028441
14.15 1.05 0.2000030212
14.25 1.05 0.2000031796
14.35 1.05 0.2000033183
14.45 1.05 0.2000034365
14.55 1.05 0.2000035334
14.65 1.05 0.2000036085
14.75 1.05 0.2000036614
14.85 1.05 0.2000036916
14.95 1.05 0.2000036991
15.05 1.05 0.2000036838
15.15 1.05 0.2000036458
15.25 1.05 0.2000035854
15.35 1.05 0.2000035029
15.45 1.05 0.2000033989
15.55 1.05 0.200003274
15.65 1.05 0.200003129
15.75 1.05 0.2000029648
15.85 1.05 0.2000027824
15.95 1.05 0.200002583

0.05 1.15 0.2000021431
0.15 1.15 0.2000018997
0.25 1.15 0.2000016448
0.35 1.15 0.2000013798
0.45 1.15 0.2000011063
0.55 1.15 0.2000008262
0.65 1.15 0.2000005409
0.75 1.15 0.2000002524
0.85 1.15 0.1999999624
0.95 1.15 0.1999996726
1.05 1.15 0.1999993848
1.15 1.15 0.1999991008
1.25 1.15 0.1999988223
1.35 1.15 0.199998551
1.45 1.15 0.1999982886
1.55 1.15 0.1999980367
1.65 1.15 0.1999977969
1.75 1.15 0.1999975705
1.85 1.15 0.199997359
1.95 1.15 0.1999971637
2.05 1.15 0.1999969858
2.15 1.15 0.1999968264
2.25 1.15 0.1999966865
2.35 1.15 0.199996567
2.45 1.15 0.1999964685
2.55 1.15 0.1999963918
2.65 1.15 0.1999963373
2.75 1.15 0.1999963053
2.85 1.15 0.1999962961
2.95 1.15 0.1999963097
3.05 1.15 0.1999963461
3.15 1.15 0.1999964051
3.25 1.15 0.1999964863
3.35 1.15 0.1999965891
3.45 1.15 0.1999967132
3.55 1.15 0.1999968575
3.65 1.15 0.1999970213
3.75 1.15 0.1999972036
3.85 1.15 0.1999974032
3.95 1.15 0.199997619
4.05 1.15 0.1999978495
4.15 1.15 0.1999980934
4.25 1.15 0.1999983491
4.35 1.15 0.1999986151
4.45 1.15 0.1999988897
4.55 1.15 0.1999991712
4.65 1.15 0.1999994579
4.75 1.15 0.199999748
4.85 1.15 0.2000000396
4.95 1.15 0.200000331
5.05 1.15 0.2000006204
5.15 1.15 0.2000009059
5.25 1.15 0.2000011858
5.35 1.15 0.2000014584
5.45 1.15 0.2000017219
5.55 1.15 0.2000019747
5.65 1.15 0.2000022152
5.75 1.15 0.2000024421
5.85 1.15 0.2000026537
5.95 1.15 0.200002849
6.05 1.15 0.2000030266
6.15 1.15 0.2000031854
6.25 1.15 0.2000033245
6.35 1.15 0.2000034431
6.45 1.15 0.2000035404
6.55 1.15 0.2000036158
6.65 1.15 0.2000036688
6.75 1.15 0.2000036992
6.85 1.15 0.2000037069
6.95 1.15 0.2000036916
7.05 1.15 0.2000036536
7.15 1.15 0.2000035931
7.25 1.15 0.2000035106
7.35 1.15 0.2000034064
7.45 1.15 0.2000032813
7.55 1.15 0.200003136
7.65 1.15 0.2000029715
7.75 1.15 0.2000027888
7.85 1.15 0.200002589
7.95 1.15 0.2000023733
8.05 1.15 0.2000021431
8.15 1.15 0.2000018997
8.25 1.15 0.2000016448
8.35 1.15 0.2000013798
8.45 1.15 0.2000011063
8.55 1.15 0.2000008262
8.65 1.15 0.2000005409
8.75 1.15 0.2000002524
8.85 1.15 0.1999999624
8.95 1.15 0.1999996726
9.05 1.15 0.1999993848
9.15 1.15 0.1999991008
9.25 1.15 0.1999988223
9.35 1.15 0.199998551
9.45 1.15 0.1999982886
9.55 1.15 0.1999980367
9.65 1.15 0.1999977969
9.75 1.15 0.1999975705
9.85 1.15 0.199997359
9.95 1.15 0.1999971637
10.05 1.15 0.1999969858
10.15 1.15 0.1999968264
10.25 1.15 0.1999966865
10.35 1.15 0.199996567
10.45 1.15 0.1999964685
10.55 1.15 0.1999963918
10.65 1.15 0.1999963373
10.75 1.15 0.1999963053
10.85 1.15 0.1999962961
10.95 1.15 0.1999963097
11.05 1.15 0.1999963461
11.15 1.15 0.1999964051
11.25 1.15 0.1999964863
11.35 1.15 0.1999965891
11.45 1.15 0.1999967132
11.55 1.15 0.1999968575
