# x y rho
16.45 6.75 0.2000082314
16.55 6.75 0.200008192
16.65 6.75 0.2000081285
16.75 6.75 0.2000080414
16.85 6.75 0.2000079314
16.95 6.75 0.2000077991
17.05 6.75 0.2000076456
17.15 6.75 0.2000074718
17.25 6.75 0.2000072788
17.35 6.75 0.2000070678
17.45 6.75 0.2000068401
17.55 6.75 0.2000065971
17.65 6.75 0.2000063402
17.75 6.75 0.2000060709
17.85 6.75 0.2000057908
17.95 6.75 0.2000055013
18.05 6.75 0.2000052042
18.15 6.75 0.2000049011
18.25 6.75 0.2000045936
18.35 6.75 0.2000042833
18.45 6.75 0.200003972
18.55 6.75 0.2000036612
18.65 6.75 0.2000033526
18.75 6.75 0.2000030477
18.85 6.75 0.200002748
18.95 6.75 0.2000024549
19.05 6.75 0.2000021699
19.15 6.75 0.2000018942
19.25 6.75 0.2000016292
19.35 6.75 0.2000013759
19.45 6.75 0.2000011354
19.55 6.75 0.2000009086
19.65 6.75 0.2000006965
19.75 6.75 0.2000004998
19.85 6.75 0.200000319
19.95 6.75 0.2000001548
20.05 6.75 0.2000000075
20.15 6.75 0.1999998775
20.25 6.75 0.1999997648
20.35 6.75 0.1999996695
20.45 6.75 0.1999995917
20.55 6.75 0.199999531
20.65 6.75 0.1999994872
20.75 6.75 0.1999994599
20.85 6.75 0.1999994486
20.95 6.75 0.1999994527
21.05 6.75 0.1999994714
21.15 6.75 0.1999995041
21.25 6.75 0.1999995497
21.35 6.75 0.1999996074
21.45 6.75 0.1999996761
21.55 6.75 0.1999997547
21.65 6.75 0.1999998421
21.75 6.75 0.199999937
21.85 6.75 0.2000000383
21.95 6.75 0.2000001447
22.05 6.75 0.2000002549
22.15 6.75 0.2000003677
22.25 6.75 0.2000004816
22.35 6.75 0.2000005954
22.45 6.75 0.2000007079
22.55 6.75 0.2000008177
22.65 6.75 0.2000009237
22.75 6.75 0.2000010247
22.85 6.75 0.2000011195
22.95 6.75 0.200001207
23.05 6.75 0.2000012862
23.15 6.75 0.2000013561
23.25 6.75 0.2000014159
23.35 6.75 0.2000014648
23.45 6.75 0.200001502
23.55 6.75 0.2000015269
23.65 6.75 0.200001539
23.75 6.75 0.2000015379
23.85 6.75 0.2000015232
23.95 6.75 0.2000014947
24.05 6.75 0.2000014523
24.15 6.75 0.200001396
24.25 6.75 0.2000013258
24.35 6.75 0.2000012419
24.45 6.75 0.2000011447
24.55 6.75 0.2000010346
24.65 6.75 0.200000912
24.75 6.75 0.2000007776
24.85 6.75 0.2000006322
24.95 6.75 0.2000004764
25.05 6.75 0.2000003111
25.15 6.75 0.2000001374
25.25 6.75 0.1999999563
25.35 6.75 0.1999997688
25.45 6.75 0.1999995762
25.55 6.75 0.1999993797
25.65 6.75 0.1999991806
25.75 6.75 0.1999989801
25.85 6.75 0.1999987797
25.95 6.75 0.1999985807
26.05 6.75 0.1999983846
26.15 6.75 0.1999981926
26.25 6.75 0.1999980063
26.35 6.75 0.199997827
26.45 6.75 0.199997656
26.55 6.75 0.1999974948
26.65 6.75 0.1999973447
26.75 6.75 0.1999972069
26.85 6.75 0.1999970826
26.95 6.75 0.199996973
27.05 6.75 0.1999968793
27.15 6.75 0.1999968023
27.25 6.75 0.1999967431
27.35 6.75 0.1999967024
27.45 6.75 0.1999966812
27.55 6.75 0.1999966799
27.65 6.75 0.1999966991
27.75 6.75 0.1999967394
27.85 6.75 0.1999968009
27.95 6.75 0.199996884
28.05 6.75 0.1999969888
28.15 6.75 0.1999971151
28.25 6.75 0.1999972629
28.35 6.75 0.1999974318
28.45 6.75 0.1999976216
28.55 6.75 0.1999978316
28.65 6.75 0.1999980613
28.75 6.75 0.1999983099
28.85 6.75 0.1999985766
28.95 6.75 0.1999988603
29.05 6.75 0.1999991601
29.15 6.75 0.1999994748
29.25 6.75 0.1999998031
29.35 6.75 0.2000001436
29.45 6.75 0.200000495
29.55 6.75 0.2000008557
29.65 6.75 0.2000012241
29.75 6.75 0.2000015988
29.85 6.75 0.2000019779
29.95 6.75 0.2000023598
30.05 6.75 0.2000027428
30.15 6.75 0.2000031252
30.25 6.75 0.2000035051
30.35 6.75 0.2000038809
30.45 6.75 0.2000042507
30.55 6.75 0.2000046129
30.65 6.75 0.2000049658
30.75 6.75 0.2000053078
30.85 6.75 0.2000056372
30.95 6.75 0.2000059525
31.05 6.75 0.2000062524
31.15 6.75 0.2000065353
31.25 6.75 0.2000068
31.35 6.75 0.2000070452
31.45 6.75 0.20000727
31.55 6.75 0.2000074733
31.65 6.75 0.2000076542
31.75 6.75 0.200007812
31.85 6.75 0.200007946
31.95 6.75 0.2000080557

0.05 6.85 0.2000084167
0.15 6.85 0.2000084708
0.25 6.85 0.2000084996
0.35 6.85 0.2000085032
0.45 6.85 0.2000084818
0.55 6.85 0.2000084356
0.65 6.85 0.2000083652
0.75 6.85 0.200008271
0.85 6.85 0.2000081537
0.95 6.85 0.2000080142
1.05 6.85 0.2000078533
1.15 6.85 0.2000076721
1.25 6.85 0.2000074718
1.35 6.85 0.2000072534
1.45 6.85 0.2000070184
1.55 6.85 0.2000067682
1.65 6.85 0.2000065041
1.75 6.85 0.2000062276
1.85 6.85 0.2000059405
1.95 6.85 0.2000056441
2.05 6.85 0.2000053403
2.15 6.85 0.2000050306
2.25 6.85 0.2000047167
2.35 6.85 0.2000044003
2.45 6.85 0.2000040831
2.55 6.85 0.2000037666
2.65 6.85 0.2000034525
2.75 6.85 0.2000031423
2.85 6.85 0.2000028376
2.95 6.85 0.2000025398
3.05 6.85 0.2000022503
3.15 6.85 0.2000019705
3.25 6.85 0.2000017016
3.35 6.85 0.2000014447
3.45 6.85 0.2000012009
3.55 6.85 0.2000009712
3.65 6.85 0.2000007565
3.75 6.85 0.2000005573
3.85 6.85 0.2000003745
3.95 6.85 0.2000002085
4.05 6.85 0.2000000597
4.15 6.85 0.1999999284
4.25 6.85 0.1999998148
4.35 6.85 0.1999997189
4.45 6.85 0.1999996407
4.55 6.85 0.1999995799
4.65 6.85 0.1999995363
4.75 6.85 0.1999995094
4.85 6.85 0.1999994987
4.95 6.85 0.1999995037
5.05 6.85 0.1999995235
5.15 6.85 0.1999995575
5.25 6.85 0.1999996046
5.35 6.85 0.199999664
5.45 6.85 0.1999997345
5.55 6.85 0.1999998152
5.65 6.85 0.1999999048
5.75 6.85 0.2000000021
5.85 6.85 0.200000106
5.95 6.85 0.200000215
6.05 6.85 0.200000328
6.15 6.85 0.2000004435
6.25 6.85 0.2000005604
6.35 6.85 0.2000006773
6.45 6.85 0.2000007929
6.55 6.85 0.2000009059
6.65 6.85 0.2000010152
6.75 6.85 0.2000011195
6.85 6.85 0.2000012176
6.95 6.85 0.2000013085
7.05 6.85 0.2000013911
7.15 6.85 0.2000014645
7.25 6.85 0.2000015278
7.35 6.85 0.2000015802
7.45 6.85 0.2000016209
7.55 6.85 0.2000016493
7.65 6.85 0.200001665
7.75 6.85 0.2000016673
7.85 6.85 0.2000016562
7.95 6.85 0.2000016312
8.05 6.85 0.2000015922
8.15 6.85 0.2000015393
8.25 6.85 0.2000014726
8.35 6.85 0.2000013922
8.45 6.85 0.2000012985
8.55 6.85 0.2000011918
8.65 6.85 0.2000010727
8.75 6.85 0.2000009417
8.85 6.85 0.2000007996
8.95 6.85 0.2000006472
9.05 6.85 0.2000004854
9.15 6.85 0.2000003151
9.25 6.85 0.2000001374
9.35 6.85 0.1999999534
9.45 6.85 0.1999997642
9.55 6.85 0.1999995712
9.65 6.85 0.1999993755
9.75 6.85 0.1999991785
9.85 6.85 0.1999989816
9.95 6.85 0.1999987862
10.05 6.85 0.1999985935
10.15 6.85 0.1999984052
10.25 6.85 0.1999982224
10.35 6.85 0.1999980468
10.45 6.85 0.1999978795
10.55 6.85 0.199997722
10.65 6.85 0.1999975756
10.75 6.85 0.1999974416
10.85 6.85 0.1999973212
10.95 6.85 0.1999972154
11.05 6.85 0.1999971255
11.15 6.85 0.1999970524
11.25 6.85 0.1999969971
11.35 6.85 0.1999969604
11.45 6.85 0.1999969431
11.55 6.85 0.1999969458
11.65 6.85 0.199996969
11.75 6.85 0.1999970132
11.85 6.85 0.1999970786
11.95 6.85 0.1999971656
12.05 6.85 0.1999972742
12.15 6.85 0.1999974043
12.25 6.85 0.1999975559
12.35 6.85 0.1999977285
12.45 6.85 0.1999979218
12.55 6.85 0.1999981354
12.65 6.85 0.1999983684
12.75 6.85 0.1999986203
12.85 6.85 0.1999988901
12.95 6.85 0.1999991769
13.05 6.85 0.1999994795
13.15 6.85 0.1999997968
13.25 6.85 0.2000001275
13.35 6.85 0.2000004703
13.45 6.85 0.2000008236
13.55 6.85 0.2000011861
13.65 6.85 0.2000015561
13.75 6.85 0.200001932
13.85 6.85 0.2000023121
13.95 6.85 0.2000026948
14.05 6.85 0.2000030782
14.15 6.85 0.2000034607
14.25 6.85 0.2000038404
14.35 6.85 0.2000042156
14.45 6.85 0.2000045846
14.55 6.85 0.2000049457
14.65 6.85 0.2000052971
14.75 6.85 0.2000056372
14.85 6.85 0.2000059644
14.95 6.85 0.2000062773
15.05 6.85 0.2000065742
15.15 6.85 0.2000068539
15.25 6.85 0.2000071151
15.35 6.85 0.2000073565
15.45 6.85 0.2000075771
15.55 6.85 0.2000077759
15.65 6.85 0.2000079521
15.75 6.85 0.2000081048
15.85 6.85 0.2000082334
15.95 6.85 0.2000083375
16.05 6.85 0.2000084167
16.15 6.85 0.2000084708
16.25 6.85 0.2000084996
16.35 6.85 0.2000085032
16.45 6.85 0.2000084818
16.55 6.85 0.2000084356
16.65 6.85 0.2000083652
16.75 6.85 0.200008271
16.85 6.85 0.2000081537
16.95 6.85 0.2000080142
17.05 6.85 0.2000078533
17.15 6.85 0.2000076721
17.25 6.85 0.2000074718
17.35 6.85 0.2000072534
17.45 6.85 0.2000070184
17.55 6.85 0.2000067682
17.65 6.85 0.2000065041
17.75 6.85 0.2000062276
17.85 6.85 0.2000059405
17.95 6.85 0.2000056441
18.05 6.85 0.2000053403
18.15 6.85 0.2000050306
18.25 6.85 0.2000047167
18.35 6.85 0.2000044003
18.45 6.85 0.2000040831
18.55 6.85 0.2000037666
18.65 6.85 0.2000034525
18.75 6.85 0.2000031423
18.85 6.85 0.2000028376
18.95 6.85 0.2000025398
19.05 6.85 0.2000022503
19.15 6.85 0.2000019705
19.25 6.85 0.2000017016
19.35 6.85 0.2000014447
19.45 6.85 0.2000012009
19.55 6.85 0.2000009712
19.65 6.85 0.2000007565
19.75 6.85 0.2000005573
19.85 6.85 0.2000003745
19.95 6.85 0.2000002085
20.05 6.85 0.2000000597
20.15 6.85 0.1999999284
20.25 6.85 0.1999998148
20.35 6.85 0.1999997189
20.45 6.85 0.1999996407
20.55 6.85 0.1999995799
20.65 6.85 0.1999995363
20.75 6.85 0.1999995094
20.85 6.85 0.1999994987
20.95 6.85 0.1999995037
21.05 6.85 0.1999995235
21.15 6.85 0.1999995575
21.25 6.85 0.1999996046
21.35 6.85 0.199999664
21.45 6.85 0.1999997345
21.55 6.85 0.1999998152
21.65 6.85 0.1999999048
21.75 6.85 0.2000000021
21.85 6.85 0.200000106
21.95 6.85 0.200000215
22.05 6.85 0.200000328
22.15 6.85 0.2000004435
22.25 6.85 0.2000005604
22.35 6.85 0.2000006773
22.45 6.85 0.2000007929
22.55 6.85 0.2000009059
22.65 6.85 0.2000010152
22.75 6.85 0.2000011195
22.85 6.85 0.2000012176
22.95 6.85 0.2000013085
23.05 6.85 0.2000013911
23.15 6.85 0.2000014645
23.25 6.85 0.2000015278
23.35 6.85 0.2000015802
23.45 6.85 0.2000016209
23.55 6.85 0.2000016493
23.65 6.85 0.200001665
23.75 6.85 0.2000016673
23.85 6.85 0.2000016562
23.95 6.85 0.2000016312
24.05 6.85 0.2000015922
24.15 6.85 0.2000015393
24.25 6.85 0.2000014726
24.35 6.85 0.2000013922
24.45 6.85 0.2000012985
24.55 6.85 0.2000011918
24.65 6.85 0.2000010727
24.75 6.85 0.2000009417
24.85 6.85 0.2000007996
24.95 6.85 0.2000006472
25.05 6.85 0.2000004854
25.15 6.85 0.2000003151
25.25 6.85 0.2000001374
25.35 6.85 0.1999999534
25.45 6.85 0.1999997642
25.55 6.85 0.1999995712
25.65 6.85 0.1999993755
25.75 6.85 0.1999991785
25.85 6.85 0.1999989816
25.95 6.85 0.1999987862
26.05 6.85 0.1999985935
26.15 6.85 0.1999984052
26.25 6.85 0.1999982224
26.35 6.85 0.1999980468
26.45 6.85 0.1999978795
26.55 6.85 0.199997722
26.65 6.85 0.1999975756
26.75 6.85 0.1999974416
26.85 6.85 0.1999973212
26.95 6.85 0.1999972154
27.05 6.85 0.1999971255
27.15 6.85 0.1999970524
27.25 6.85 0.1999969971
27.35 6.85 0.1999969604
27.45 6.85 0.1999969431
27.55 6.85 0.1999969458
27.65 6.85 0.199996969
27.75 6.85 0.1999970132
27.85 6.85 0.1999970786
27.95 6.85 0.1999971656
28.05 6.85 0.1999972742
28.15 6.85 0.1999974043
28.25 6.85 0.1999975559
28.35 6.85 0.1999977285
28.45 6.85 0.1999979218
28.55 6.85 0.1999981354
28.65 6.85 0.1999983684
28.75 6.85 0.1999986203
28.85 6.85 0.1999988901
28.95 6.85 0.1999991769
29.05 6.85 0.1999994795
29.15 6.85 0.1999997968
29.25 6.85 0.2000001275
29.35 6.85 0.2000004703
29.45 6.85 0.2000008236
29.55 6.85 0.2000011861
29.65 6.85 0.2000015561
29.75 6.85 0.200001932
29.85 6.85 0.2000023121
29.95 6.85 0.2000026948
30.05 6.85 0.2000030782
30.15 6.85 0.2000034607
30.25 6.85 0.2000038404
30.35 6.85 0.2000042156
30.45 6.85 0.2000045846
30.55 6.85 0.2000049457
30.65 6.85 0.2000052971
30.75 6.85 0.2000056372
30.85 6.85 0.2000059644
30.95 6.85 0.2000062773
31.05 6.85 0.2000065742
31.15 6.85 0.2000068539
31.25 6.85 0.2000071151
31.35 6.85 0.2000073565
31.45 6.85 0.2000075771
31.55 6.85 0.2000077759
31.65 6.85 0.2000079521
31.75 6.85 0.2000081048
31.85 6.85 0.2000082334
31.95 6.85 0.2000083375

0.05 6.95 0.2000086748
0.15 6.95 0.2000087225
0.25 6.95 0.2000087449
0.35 6.95 0.2000087418
0.45 6.95 0.2000087135
0.55 6.95 0.2000086604
0.65 6.95 0.2000085828
0.75 6.95 0.2000084814
0.85 6.95 0.2000083569
0.95 6.95 0.2000082101
1.05 6.95 0.2000080419
1.15 6.95 0.2000078533
1.25 6.95 0.2000076456
1.35 6.95 0.2000074199
1.45 6.95 0.2000071777
1.55 6.95 0.2000069202
1.65 6.95 0.200006649
1.75 6.95 0.2000063655
1.85 6.95 0.2000060715
1.95 6.95 0.2000057685
2.05 6.95 0.2000054581
2.15 6.95 0.200005142
2.25 6.95 0.200004822
2.35 6.95 0.2000044997
2.45 6.95 0.2000041767
2.55 6.95 0.2000038547
2.65 6.95 0.2000035353
2.75 6.95 0.2000032202
2.85 6.95 0.2000029108
2.95 6.95 0.2000026086
3.05 6.95 0.200002315
3.15 6.95 0.2000020314
3.25 6.95 0.2000017589
3.35 6.95 0.2000014988
3.45 6.95 0.2000012521
3.55 6.95 0.2000010197
3.65 6.95 0.2000008026
3.75 6.95 0.2000006014
3.85 6.95 0.2000004168
3.95 6.95 0.2000002494
4.05 6.95 0.2000000994
4.15 6.95 0.1999999673
4.25 6.95 0.199999853
4.35 6.95 0.1999997568
4.45 6.95 0.1999996785
4.55 6.95 0.1999996179
4.65 6.95 0.1999995747
4.75 6.95 0.1999995485
4.85 6.95 0.1999995387
4.95 6.95 0.1999995448
5.05 6.95 0.199999566
5.15 6.95 0.1999996015
5.25 6.95 0.1999996504
5.35 6.95 0.1999997116
5.45 6.95 0.1999997843
5.55 6.95 0.1999998672
5.65 6.95 0.1999999592
5.75 6.95 0.200000059
5.85 6.95 0.2000001655
5.95 6.95 0.2000002773
6.05 6.95 0.2000003931
6.15 6.95 0.2000005117
6.25 6.95 0.2000006316
6.35 6.95 0.2000007516
6.45 6.95 0.2000008704
6.55 6.95 0.2000009868
6.65 6.95 0.2000010993
6.75 6.95 0.200001207
6.85 6.95 0.2000013085
6.95 6.95 0.2000014028
7.05 6.95 0.2000014889
7.15 6.95 0.2000015658
7.25 6.95 0.2000016325
7.35 6.95 0.2000016884
7.45 6.95 0.2000017326
7.55 6.95 0.2000017646
7.65 6.95 0.2000017837
7.75 6.95 0.2000017896
7.85 6.95 0.2000017819
7.95 6.95 0.2000017604
8.05 6.95 0.2000017249
8.15 6.95 0.2000016755
8.25 6.95 0.2000016122
8.35 6.95 0.2000015352
8.45 6.95 0.2000014449
8.55 6.95 0.2000013416
8.65 6.95 0.2000012259
8.75 6.95 0.2000010984
8.85 6.95 0.2000009597
8.95 6.95 0.2000008107
9.05 6.95 0.2000006523
9.15 6.95 0.2000004854
9.25 6.95 0.2000003111
9.35 6.95 0.2000001305
9.45 6.95 0.1999999448
9.55 6.95 0.1999997552
9.65 6.95 0.199999563
9.75 6.95 0.1999993695
9.85 6.95 0.1999991761
9.95 6.95 0.1999989842
10.05 6.95 0.1999987951
10.15 6.95 0.1999986104
10.25 6.95 0.1999984313
10.35 6.95 0.1999982593
10.45 6.95 0.1999980957
10.55 6.95 0.199997942
10.65 6.95 0.1999977993
10.75 6.95 0.1999976691
10.85 6.95 0.1999975524
10.95 6.95 0.1999974506
11.05 6.95 0.1999973645
11.15 6.95 0.1999972954
11.25 6.95 0.199997244
11.35 6.95 0.1999972112
11.45 6.95 0.1999971978
11.55 6.95 0.1999972043
11.65 6.95 0.1999972315
11.75 6.95 0.1999972795
11.85 6.95 0.1999973489
11.95 6.95 0.1999974397
12.05 6.95 0.1999975521
12.15 6.95 0.1999976859
12.25 6.95 0.1999978411
12.35 6.95 0.1999980173
12.45 6.95 0.1999982141
12.55 6.95 0.199998431
12.65 6.95 0.1999986673
12.75 6.95 0.1999989223
12.85 6.95 0.199999195
12.95 6.95 0.1999994846
13.05 6.95 0.1999997898
13.15 6.95 0.2000001095
13.25 6.95 0.2000004424
13.35 6.95 0.2000007872
13.45 6.95 0.2000011423
13.55 6.95 0.2000015063
13.65 6.95 0.2000018775
13.75 6.95 0.2000022544
13.85 6.95 0.2000026353
13.95 6.95 0.2000030183
14.05 6.95 0.2000034019
14.15 6.95 0.2000037841
14.25 6.95 0.2000041633
14.35 6.95 0.2000045377
14.45 6.95 0.2000049055
14.55 6.95 0.2000052651
14.65 6.95 0.2000056146
14.75 6.95 0.2000059525
14.85 6.95 0.2000062773
14.95 6.95 0.2000065872
15.05 6.95 0.200006881
15.15 6.95 0.2000071572
15.25 6.95 0.2000074145
15.35 6.95 0.2000076518
15.45 6.95 0.2000078679
15.55 6.95 0.2000080619
15.65 6.95 0.200008233
15.75 6.95 0.2000083804
15.85 6.95 0.2000085034
15.95 6.95 0.2000086017
16.05 6.95 0.2000086748
16.15 6.95 0.2000087225
16.25 6.95 0.2000087449
16.35 6.95 0.2000087418
16.45 6.95 0.2000087135
16.55 6.95 0.2000086604
16.65 6.95 0.2000085828
16.75 6.95 0.2000084814
16.85 6.95 0.2000083569
16.95 6.95 0.2000082101
17.05 6.95 0.2000080419
17.15 6.95 0.2000078533
17.25 6.95 0.2000076456
17.35 6.95 0.2000074199
17.45 6.95 0.2000071777
17.55 6.95 0.2000069202
17.65 6.95 0.200006649
17.75 6.95 0.2000063655
17.85 6.95 0.2000060715
17.95 6.95 0.2000057685
18.05 6.95 0.2000054581
18.15 6.95 0.200005142
18.25 6.95 0.200004822
18.35 6.95 0.2000044997
18.45 6.95 0.2000041767
18.55 6.95 0.2000038547
18.65 6.95 0.2000035353
18.75 6.95 0.2000032202
18.85 6.95 0.2000029108
18.95 6.95 0.2000026086
19.05 6.95 0.200002315
19.15 6.95 0.2000020314
19.25 6.95 0.2000017589
19.35 6.95 0.2000014988
19.45 6.95 0.2000012521
19.55 6.95 0.2000010197
19.65 6.95 0.2000008026
19.75 6.95 0.2000006014
19.85 6.95 0.2000004168
19.95 6.95 0.2000002494
20.05 6.95 0.2000000994
20.15 6.95 0.1999999673
20.25 6.95 0.199999853
20.35 6.95 0.1999997568
20.45 6.95 0.1999996785
20.55 6.95 0.1999996179
20.65 6.95 0.1999995747
20.75 6.95 0.1999995485
20.85 6.95 0.1999995387
20.95 6.95 0.1999995448
21.05 6.95 0.199999566
21.15 6.95 0.1999996015
21.25 6.95 0.1999996504
21.35 6.95 0.1999997116
21.45 6.95 0.1999997843
21.55 6.95 0.1999998672
21.65 6.95 0.1999999592
21.75 6.95 0.200000059
21.85 6.95 0.2000001655
21.95 6.95 0.2000002773
22.05 6.95 0.2000003931
22.15 6.95 0.2000005117
22.25 6.95 0.2000006316
22.35 6.95 0.2000007516
22.45 6.95 0.2000008704
22.55 6.95 0.2000009868
22.65 6.95 0.2000010993
22.75 6.95 0.200001207
22.85 6.95 0.2000013085
22.95 6.95 0.2000014028
23.05 6.95 0.2000014889
23.15 6.95 0.2000015658
23.25 6.95 0.2000016325
23.35 6.95 0.2000016884
23.45 6.95 0.2000017326
23.55 6.95 0.2000017646
23.65 6.95 0.2000017837
23.75 6.95 0.2000017896
23.85 6.95 0.2000017819
23.95 6.95 0.2000017604
24.05 6.95 0.2000017249
24.15 6.95 0.2000016755
24.25 6.95 0.2000016122
24.35 6.95 0.2000015352
24.45 6.95 0.2000014449
24.55 6.95 0.2000013416
24.65 6.95 0.2000012259
24.75 6.95 0.2000010984
24.85 6.95 0.2000009597
24.95 6.95 0.2000008107
25.05 6.95 0.2000006523
25.15 6.95 0.2000004854
25.25 6.95 0.2000003111
25.35 6.95 0.2000001305
25.45 6.95 0.1999999448
25.55 6.95 0.1999997552
25.65 6.95 0.199999563
25.75 6.95 0.1999993695
25.85 6.95 0.1999991761
25.95 6.95 0.1999989842
26.05 6.95 0.1999987951
26.15 6.95 0.1999986104
26.25 6.95 0.1999984313
26.35 6.95 0.1999982593
26.45 6.95 0.1999980957
26.55 6.95 0.199997942
26.65 6.95 0.1999977993
26.75 6.95 0.1999976691
26.85 6.95 0.1999975524
26.95 6.95 0.1999974506
27.05 6.95 0.1999973645
27.15 6.95 0.1999972954
27.25 6.95 0.199997244
27.35 6.95 0.1999972112
27.45 6.95 0.1999971978
27.55 6.95 0.1999972043
27.65 6.95 0.1999972315
27.75 6.95 0.1999972795
27.85 6.95 0.1999973489
27.95 6.95 0.1999974397
28.05 6.95 0.1999975521
28.15 6.95 0.1999976859
28.25 6.95 0.1999978411
28.35 6.95 0.1999980173
28.45 6.95 0.1999982141
28.55 6.95 0.199998431
28.65 6.95 0.1999986673
28.75 6.95 0.1999989223
28.85 6.95 0.199999195
28.95 6.95 0.1999994846
29.05 6.95 0.1999997898
29.15 6.95 0.2000001095
29.25 6.95 0.2000004424
29.35 6.95 0.2000007872
29.45 6.95 0.2000011423
29.55 6.95 0.2000015063
29.65 6.95 0.2000018775
29.75 6.95 0.2000022544
29.85 6.95 0.2000026353
29.95 6.95 0.2000030183
30.05 6.95 0.2000034019
30.15 6.95 0.2000037841
30.25 6.95 0.2000041633
30.35 6.95 0.2000045377
30.45 6.95 0.2000049055
30.55 6.95 0.2000052651
30.65 6.95 0.2000056146
30.75 6.95 0.2000059525
30.85 6.95 0.2000062773
30.95 6.95 0.2000065872
31.05 6.95 0.200006881
31.15 6.95 0.2000071572
31.25 6.95 0.2000074145
31.35 6.95 0.2000076518
31.45 6.95 0.2000078679
31.55 6.95 0.2000080619
31.65 6.95 0.200008233
31.75 6.95 0.2000083804
31.85 6.95 0.2000085034
31.95 6.95 0.2000086017

0.05 7.05 0.2000089135
0.15 7.05 0.2000089548
0.25 7.05 0.2000089705
0.35 7.05 0.2000089606
0.45 7.05 0.2000089253
0.55 7.05 0.2000088651
0.65 7.05 0.2000087804
0.75 7.05 0.2000086717
0.85 7.05 0.2000085398
0.95 7.05 0.2000083856
1.05 7.05 0.2000082101
1.15 7.05 0.2000080142
1.25 7.05 0.2000077991
1.35 7.05 0.2000075662
1.45 7.05 0.2000073167
1.55 7.05 0.2000070521
1.65 7.05 0.2000067739
1.75 7.05 0.2000064836
1.85 7.05 0.2000061829
1.95 7.05 0.2000058733
2.05 7.05 0.2000055566
2.15 7.05 0.2000052344
2.25 7.05 0.2000049084
2.35 7.05 0.2000045804
2.45 7.05 0.2000042519
2.55 7.05 0.2000039247
2.65 7.05 0.2000036004
2.75 7.05 0.2000032806
2.85 7.05 0.2000029668
2.95 7.05 0.2000026605
3.05 7.05 0.2000023631
3.15 7.05 0.200002076
3.25 7.05 0.2000018003
3.35 7.05 0.2000015372
3.45 7.05 0.2000012879
3.55 7.05 0.2000010532
3.65 7.05 0.2000008341
3.75 7.05 0.2000006312
3.85 7.05 0.2000004452
3.95 7.05 0.2000002766
4.05 7.05 0.2000001258
4.15 7.05 0.1999999931
4.25 7.05 0.1999998786
4.35 7.05 0.1999997823
4.45 7.05 0.1999997042
4.55 7.05 0.1999996441
4.65 7.05 0.1999996016
4.75 7.05 0.1999995764
4.85 7.05 0.1999995678
4.95 7.05 0.1999995752
5.05 7.05 0.199999598
5.15 7.05 0.1999996352
5.25 7.05 0.1999996861
5.35 7.05 0.1999997495
5.45 7.05 0.1999998244
5.55 7.05 0.1999999097
5.65 7.05 0.2000000042
5.75 7.05 0.2000001068
5.85 7.05 0.200000216
5.95 7.05 0.2000003307
6.05 7.05 0.2000004495
6.15 7.05 0.2000005711
6.25 7.05 0.2000006942
6.35 7.05 0.2000008175
6.45 7.05 0.2000009396
6.55 7.05 0.2000010592
6.65 7.05 0.2000011751
6.75 7.05 0.2000012862
6.85 7.05 0.2000013911
6.95 7.05 0.2000014889
7.05 7.05 0.2000015785
7.15 7.05 0.2000016588
7.25 7.05 0.2000017291
7.35 7.05 0.2000017884
7.45 7.05 0.2000018362
7.55 7.05 0.2000018716
7.65 7.05 0.2000018942
7.75 7.05 0.2000019036
7.85 7.05 0.2000018993
7.95 7.05 0.2000018813
8.05 7.05 0.2000018493
8.15 7.05 0.2000018033
8.25 7.05 0.2000017434
8.35 7.05 0.2000016699
8.45 7.05 0.200001583
8.55 7.05 0.2000014831
8.65 7.05 0.2000013708
8.75 7.05 0.2000012466
8.85 7.05 0.2000011113
8.95 7.05 0.2000009657
9.05 7.05 0.2000008107
9.15 7.05 0.2000006472
9.25 7.05 0.2000004764
9.35 7.05 0.2000002992
9.45 7.05 0.2000001169
9.55 7.05 0.1999999307
9.65 7.05 0.199999742
9.75 7.05 0.199999552
9.85 7.05 0.1999993622
9.95 7.05 0.1999991738
10.05 7.05 0.1999989883
10.15 7.05 0.1999988072
10.25 7.05 0.1999986317
10.35 7.05 0.1999984634
10.45 7.05 0.1999983036
10.55 7.05 0.1999981536
10.65 7.05 0.1999980147
10.75 7.05 0.1999978883
10.85 7.05 0.1999977755
10.95 7.05 0.1999976774
11.05 7.05 0.1999975953
11.15 7.05 0.19999753
11.25 7.05 0.1999974825
11.35 7.05 0.1999974536
11.45 7.05 0.199997444
11.55 7.05 0.1999974545
11.65 7.05 0.1999974855
11.75 7.05 0.1999975374
11.85 7.05 0.1999976105
11.95 7.05 0.1999977051
12.05 7.05 0.1999978211
12.15 7.05 0.1999979586
12.25 7.05 0.1999981173
12.35 7.05 0.1999982969
12.45 7.05 0.1999984971
12.55 7.05 0.1999987172
12.65 7.05 0.1999989566
12.75 7.05 0.1999992145
12.85 7.05 0.19999949
12.95 7.05 0.1999997821
13.05 7.05 0.2000000897
13.15 7.05 0.2000004116
13.25 7.05 0.2000007465
13.35 7.05 0.200001093
13.45 7.05 0.2000014496
13.55 7.05 0.2000018148
13.65 7.05 0.2000021871
13.75 7.05 0.2000025646
13.85 7.05 0.2000029459
13.95 7.05 0.200003329
14.05 7.05 0.2000037123
14.15 7.05 0.200004094
