# x y rho
4.35 6.55 0.2000003594
4.45 6.55 0.2000004207
4.55 6.55 0.2000004689
4.65 6.55 0.200000504
4.75 6.55 0.2000005264
4.85 6.55 0.2000005366
4.95 6.55 0.2000005349
5.05 6.55 0.2000005219
5.15 6.55 0.2000004983
5.25 6.55 0.2000004647
5.35 6.55 0.2000004218
5.45 6.55 0.2000003705
5.55 6.55 0.2000003116
5.65 6.55 0.200000246
5.75 6.55 0.2000001746
5.85 6.55 0.2000000985
5.95 6.55 0.2000000185
6.05 6.55 0.1999999356
6.15 6.55 0.199999851
6.25 6.55 0.1999997656
6.35 6.55 0.1999996804
6.45 6.55 0.1999995965
6.55 6.55 0.1999995147
6.65 6.55 0.1999994361
6.75 6.55 0.1999993616
6.85 6.55 0.1999992921
6.95 6.55 0.1999992285
7.05 6.55 0.1999991714
7.15 6.55 0.1999991218
7.25 6.55 0.1999990802
7.35 6.55 0.1999990474
7.45 6.55 0.1999990238
7.55 6.55 0.19999901
7.65 6.55 0.1999990063
7.75 6.55 0.1999990132
7.85 6.55 0.1999990308
7.95 6.55 0.1999990594
8.05 6.55 0.1999990989
8.15 6.55 0.1999991495
8.25 6.55 0.1999992111
8.35 6.55 0.1999992835
8.45 6.55 0.1999993664
8.55 6.55 0.1999994596
8.65 6.55 0.1999995626
8.75 6.55 0.199999675
8.85 6.55 0.1999997961
8.95 6.55 0.1999999254
9.05 6.55 0.2000000622
9.15 6.55 0.2000002057
9.25 6.55 0.2000003551
9.35 6.55 0.2000005094
9.45 6.55 0.2000006678
9.55 6.55 0.2000008294
9.65 6.55 0.200000993
9.75 6.55 0.2000011577
9.85 6.55 0.2000013223
9.95 6.55 0.2000014858
10.05 6.55 0.2000016471
10.15 6.55 0.2000018051
10.25 6.55 0.2000019586
10.35 6.55 0.2000021066
10.45 6.55 0.200002248
10.55 6.55 0.2000023817
10.65 6.55 0.2000025066
10.75 6.55 0.2000026217
10.85 6.55 0.2000027262
10.95 6.55 0.200002819
11.05 6.55 0.2000028993
11.15 6.55 0.2000029662
11.25 6.55 0.2000030191
11.35 6.55 0.2000030572
11.45 6.55 0.20000308
11.55 6.55 0.2000030869
11.65 6.55 0.2000030775
11.75 6.55 0.2000030514
11.85 6.55 0.2000030083
11.95 6.55 0.2000029481
12.05 6.55 0.2000028706
12.15 6.55 0.2000027759
12.25 6.55 0.2000026641
12.35 6.55 0.2000025354
12.45 6.55 0.20000239
12.55 6.55 0.2000022283
12.65 6.55 0.2000020509
12.75 6.55 0.2000018582
12.85 6.55 0.200001651
12.95 6.55 0.20000143
13.05 6.55 0.200001196
13.15 6.55 0.20000095
13.25 6.55 0.2000006928
13.35 6.55 0.2000004256
13.45 6.55 0.2000001494
13.55 6.55 0.1999998655
13.65 6.55 0.199999575
13.75 6.55 0.1999992792
13.85 6.55 0.1999989794
13.95 6.55 0.199998677
14.05 6.55 0.1999983732
14.15 6.55 0.1999980696
14.25 6.55 0.1999977673
14.35 6.55 0.1999974679
14.45 6.55 0.1999971727
14.55 6.55 0.199996883
14.65 6.55 0.1999966002
14.75 6.55 0.1999963255
14.85 6.55 0.1999960603
14.95 6.55 0.1999958058
15.05 6.55 0.199995563
15.15 6.55 0.1999953332
15.25 6.55 0.1999951173
15.35 6.55 0.1999949164
15.45 6.55 0.1999947312
15.55 6.55 0.1999945626
15.65 6.55 0.1999944113
15.75 6.55 0.199994278
15.85 6.55 0.1999941631
15.95 6.55 0.1999940671
16.05 6.55 0.1999939902
16.15 6.55 0.1999939328
16.25 6.55 0.199993895
16.35 6.55 0.1999938766
16.45 6.55 0.1999938778
16.55 6.55 0.1999938982
16.65 6.55 0.1999939376
16.75 6.55 0.1999939956
16.85 6.55 0.1999940716
16.95 6.55 0.1999941651
17.05 6.55 0.1999942755
17.15 6.55 0.1999944019
17.25 6.55 0.1999945435
17.35 6.55 0.1999946994
17.45 6.55 0.1999948686
17.55 6.55 0.1999950501
17.65 6.55 0.1999952427
17.75 6.55 0.1999954453
17.85 6.55 0.1999956567
17.95 6.55 0.1999958757
18.05 6.55 0.1999961011
18.15 6.55 0.1999963314
18.25 6.55 0.1999965655
18.35 6.55 0.1999968021
18.45 6.55 0.1999970399
18.55 6.55 0.1999972776
18.65 6.55 0.199997514
18.75 6.55 0.1999977478
18.85 6.55 0.199997978
18.95 6.55 0.1999982032
19.05 6.55 0.1999984225
19.15 6.55 0.1999986349
19.25 6.55 0.1999988392
19.35 6.55 0.1999990347
19.45 6.55 0.1999992205
19.55 6.55 0.1999993959
19.65 6.55 0.1999995601
19.75 6.55 0.1999997126
19.85 6.55 0.1999998528
19.95 6.55 0.1999999805
20.05 6.55 0.2000000951
20.15 6.55 0.2000001966
20.25 6.55 0.2000002847
20.35 6.55 0.2000003594
20.45 6.55 0.2000004207
20.55 6.55 0.2000004689
20.65 6.55 0.200000504
20.75 6.55 0.2000005264
20.85 6.55 0.2000005366
20.95 6.55 0.2000005349
21.05 6.55 0.2000005219
21.15 6.55 0.2000004983
21.25 6.55 0.2000004647
21.35 6.55 0.2000004218
21.45 6.55 0.2000003705
21.55 6.55 0.2000003116
21.65 6.55 0.200000246
21.75 6.55 0.2000001746
21.85 6.55 0.2000000985
21.95 6.55 0.2000000185
22.05 6.55 0.1999999356
22.15 6.55 0.199999851
22.25 6.55 0.1999997656
22.35 6.55 0.1999996804
22.45 6.55 0.1999995965
22.55 6.55 0.1999995147
22.65 6.55 0.1999994361
22.75 6.55 0.1999993616
22.85 6.55 0.1999992921
22.95 6.55 0.1999992285
23.05 6.55 0.1999991714
23.15 6.55 0.1999991218
23.25 6.55 0.1999990802
23.35 6.55 0.1999990474
23.45 6.55 0.1999990238
23.55 6.55 0.19999901
23.65 6.55 0.1999990063
23.75 6.55 0.1999990132
23.85 6.55 0.1999990308
23.95 6.55 0.1999990594
24.05 6.55 0.1999990989
24.15 6.55 0.1999991495
24.25 6.55 0.1999992111
24.35 6.55 0.1999992835
24.45 6.55 0.1999993664
24.55 6.55 0.1999994596
24.65 6.55 0.1999995626
24.75 6.55 0.199999675
24.85 6.55 0.1999997961
24.95 6.55 0.1999999254
25.05 6.55 0.2000000622
25.15 6.55 0.2000002057
25.25 6.55 0.2000003551
25.35 6.55 0.2000005094
25.45 6.55 0.2000006678
25.55 6.55 0.2000008294
25.65 6.55 0.200000993
25.75 6.55 0.2000011577
25.85 6.55 0.2000013223
25.95 6.55 0.2000014858
26.05 6.55 0.2000016471
26.15 6.55 0.2000018051
26.25 6.55 0.2000019586
26.35 6.55 0.2000021066
26.45 6.55 0.200002248
26.55 6.55 0.2000023817
26.65 6.55 0.2000025066
26.75 6.55 0.2000026217
26.85 6.55 0.2000027262
26.95 6.55 0.200002819
27.05 6.55 0.2000028993
27.15 6.55 0.2000029662
27.25 6.55 0.2000030191
27.35 6.55 0.2000030572
27.45 6.55 0.20000308
27.55 6.55 0.2000030869
27.65 6.55 0.2000030775
27.75 6.55 0.2000030514
27.85 6.55 0.2000030083
27.95 6.55 0.2000029481
28.05 6.55 0.2000028706
28.15 6.55 0.2000027759
28.25 6.55 0.2000026641
28.35 6.55 0.2000025354
28.45 6.55 0.20000239
28.55 6.55 0.2000022283
28.65 6.55 0.2000020509
28.75 6.55 0.2000018582
28.85 6.55 0.200001651
28.95 6.55 0.20000143
29.05 6.55 0.200001196
29.15 6.55 0.20000095
29.25 6.55 0.2000006928
29.35 6.55 0.2000004256
29.45 6.55 0.2000001494
29.55 6.55 0.1999998655
29.65 6.55 0.199999575
29.75 6.55 0.1999992792
29.85 6.55 0.1999989794
29.95 6.55 0.199998677
30.05 6.55 0.1999983732
30.15 6.55 0.1999980696
30.25 6.55 0.1999977673
30.35 6.55 0.1999974679
30.45 6.55 0.1999971727
30.55 6.55 0.199996883
30.65 6.55 0.1999966002
30.75 6.55 0.1999963255
30.85 6.55 0.1999960603
30.95 6.55 0.1999958058
31.05 6.55 0.199995563
31.15 6.55 0.1999953332
31.25 6.55 0.1999951173
31.35 6.55 0.1999949164
31.45 6.55 0.1999947312
31.55 6.55 0.1999945626
31.65 6.55 0.1999944113
31.75 6.55 0.199994278
31.85 6.55 0.1999941631
31.95 6.55 0.1999940671

0.05 6.65 0.1999937454
0.15 6.65 0.1999936925
0.25 6.65 0.1999936593
0.35 6.65 0.1999936459
0.45 6.65 0.199993652
0.55 6.65 0.1999936777
0.65 6.65 0.1999937224
0.75 6.65 0.1999937858
0.85 6.65 0.1999938675
0.95 6.65 0.1999939667
1.05 6.65 0.1999940828
1.15 6.65 0.199994215
1.25 6.65 0.1999943625
1.35 6.65 0.1999945243
1.45 6.65 0.1999946994
1.55 6.65 0.1999948868
1.65 6.65 0.1999950853
1.75 6.65 0.1999952937
1.85 6.65 0.1999955109
1.95 6.65 0.1999957356
2.05 6.65 0.1999959665
2.15 6.65 0.1999962024
2.25 6.65 0.1999964419
2.35 6.65 0.1999966837
2.45 6.65 0.1999969266
2.55 6.65 0.1999971693
2.65 6.65 0.1999974105
2.75 6.65 0.1999976489
2.85 6.65 0.1999978835
2.95 6.65 0.1999981129
3.05 6.65 0.1999983363
3.15 6.65 0.1999985524
3.25 6.65 0.1999987604
3.35 6.65 0.1999989592
3.45 6.65 0.1999991482
3.55 6.65 0.1999993264
3.65 6.65 0.1999994933
3.75 6.65 0.1999996482
3.85 6.65 0.1999997907
3.95 6.65 0.1999999202
4.05 6.65 0.2000000366
4.15 6.65 0.2000001395
4.25 6.65 0.2000002289
4.35 6.65 0.2000003046
4.45 6.65 0.2000003668
4.55 6.65 0.2000004155
4.65 6.65 0.200000451
4.75 6.65 0.2000004736
4.85 6.65 0.2000004836
4.95 6.65 0.2000004817
5.05 6.65 0.2000004683
5.15 6.65 0.200000444
5.25 6.65 0.2000004095
5.35 6.65 0.2000003657
5.45 6.65 0.2000003132
5.55 6.65 0.200000253
5.65 6.65 0.2000001859
5.75 6.65 0.2000001129
5.85 6.65 0.200000035
5.95 6.65 0.1999999532
6.05 6.65 0.1999998684
6.15 6.65 0.1999997817
6.25 6.65 0.1999996941
6.35 6.65 0.1999996066
6.45 6.65 0.1999995203
6.55 6.65 0.1999994361
6.65 6.65 0.199999355
6.75 6.65 0.199999278
6.85 6.65 0.1999992059
6.95 6.65 0.1999991396
7.05 6.65 0.1999990798
7.15 6.65 0.1999990275
7.25 6.65 0.1999989832
7.35 6.65 0.1999989475
7.45 6.65 0.1999989212
7.55 6.65 0.1999989045
7.65 6.65 0.1999988981
7.75 6.65 0.1999989021
7.85 6.65 0.1999989169
7.95 6.65 0.1999989426
8.05 6.65 0.1999989793
8.15 6.65 0.1999990271
8.25 6.65 0.1999990859
8.35 6.65 0.1999991555
8.45 6.65 0.1999992356
8.55 6.65 0.199999326
8.65 6.65 0.1999994262
8.75 6.65 0.1999995358
8.85 6.65 0.1999996542
8.95 6.65 0.1999997808
9.05 6.65 0.1999999148
9.15 6.65 0.2000000555
9.25 6.65 0.2000002021
9.35 6.65 0.2000003537
9.45 6.65 0.2000005094
9.55 6.65 0.2000006682
9.65 6.65 0.200000829
9.75 6.65 0.2000009909
9.85 6.65 0.2000011528
9.95 6.65 0.2000013135
10.05 6.65 0.200001472
10.15 6.65 0.2000016271
10.25 6.65 0.2000017778
10.35 6.65 0.2000019229
10.45 6.65 0.2000020614
10.55 6.65 0.2000021921
10.65 6.65 0.200002314
10.75 6.65 0.2000024262
10.85 6.65 0.2000025276
10.95 6.65 0.2000026174
11.05 6.65 0.2000026946
11.15 6.65 0.2000027584
11.25 6.65 0.2000028082
11.35 6.65 0.2000028432
11.45 6.65 0.2000028628
11.55 6.65 0.2000028665
11.65 6.65 0.2000028539
11.75 6.65 0.2000028246
11.85 6.65 0.2000027783
11.95 6.65 0.2000027149
12.05 6.65 0.2000026342
12.15 6.65 0.2000025364
12.25 6.65 0.2000024214
12.35 6.65 0.2000022896
12.45 6.65 0.2000021412
12.55 6.65 0.2000019765
12.65 6.65 0.2000017962
12.75 6.65 0.2000016007
12.85 6.65 0.2000013907
12.95 6.65 0.2000011671
13.05 6.65 0.2000009306
13.15 6.65 0.2000006821
13.25 6.65 0.2000004226
13.35 6.65 0.2000001533
13.45 6.65 0.1999998751
13.55 6.65 0.1999995894
13.65 6.65 0.1999992972
13.75 6.65 0.199999
13.85 6.65 0.199998699
13.95 6.65 0.1999983955
14.05 6.65 0.1999980909
14.15 6.65 0.1999977866
14.25 6.65 0.1999974841
14.35 6.65 0.1999971845
14.45 6.65 0.1999968894
14.55 6.65 0.1999966002
14.65 6.65 0.199996318
14.75 6.65 0.1999960443
14.85 6.65 0.1999957803
14.95 6.65 0.1999955273
15.05 6.65 0.1999952863
15.15 6.65 0.1999950585
15.25 6.65 0.1999948449
15.35 6.65 0.1999946465
15.45 6.65 0.1999944641
15.55 6.65 0.1999942986
15.65 6.65 0.1999941507
15.75 6.65 0.1999940209
15.85 6.65 0.1999939099
15.95 6.65 0.1999938179
16.05 6.65 0.1999937454
16.15 6.65 0.1999936925
16.25 6.65 0.1999936593
16.35 6.65 0.1999936459
16.45 6.65 0.199993652
16.55 6.65 0.1999936777
16.65 6.65 0.1999937224
16.75 6.65 0.1999937858
16.85 6.65 0.1999938675
16.95 6.65 0.1999939667
17.05 6.65 0.1999940828
17.15 6.65 0.199994215
17.25 6.65 0.1999943625
17.35 6.65 0.1999945243
17.45 6.65 0.1999946994
17.55 6.65 0.1999948868
17.65 6.65 0.1999950853
17.75 6.65 0.1999952937
17.85 6.65 0.1999955109
17.95 6.65 0.1999957356
18.05 6.65 0.1999959665
18.15 6.65 0.1999962024
18.25 6.65 0.1999964419
18.35 6.65 0.1999966837
18.45 6.65 0.1999969266
18.55 6.65 0.1999971693
18.65 6.65 0.1999974105
18.75 6.65 0.1999976489
18.85 6.65 0.1999978835
18.95 6.65 0.1999981129
19.05 6.65 0.1999983363
19.15 6.65 0.1999985524
19.25 6.65 0.1999987604
19.35 6.65 0.1999989592
19.45 6.65 0.1999991482
19.55 6.65 0.1999993264
19.65 6.65 0.1999994933
19.75 6.65 0.1999996482
19.85 6.65 0.1999997907
19.95 6.65 0.1999999202
20.05 6.65 0.2000000366
20.15 6.65 0.2000001395
20.25 6.65 0.2000002289
20.35 6.65 0.2000003046
20.45 6.65 0.2000003668
20.55 6.65 0.2000004155
20.65 6.65 0.200000451
20.75 6.65 0.2000004736
20.85 6.65 0.2000004836
20.95 6.65 0.2000004817
21.05 6.65 0.2000004683
21.15 6.65 0.200000444
21.25 6.65 0.2000004095
21.35 6.65 0.2000003657
21.45 6.65 0.2000003132
21.55 6.65 0.200000253
21.65 6.65 0.2000001859
21.75 6.65 0.2000001129
21.85 6.65 0.200000035
21.95 6.65 0.1999999532
22.05 6.65 0.1999998684
22.15 6.65 0.1999997817
22.25 6.65 0.1999996941
22.35 6.65 0.1999996066
22.45 6.65 0.1999995203
22.55 6.65 0.1999994361
22.65 6.65 0.199999355
22.75 6.65 0.199999278
22.85 6.65 0.1999992059
22.95 6.65 0.1999991396
23.05 6.65 0.1999990798
23.15 6.65 0.1999990275
23.25 6.65 0.1999989832
23.35 6.65 0.1999989475
23.45 6.65 0.1999989212
23.55 6.65 0.1999989045
23.65 6.65 0.1999988981
23.75 6.65 0.1999989021
23.85 6.65 0.1999989169
23.95 6.65 0.1999989426
24.05 6.65 0.1999989793
24.15 6.65 0.1999990271
24.25 6.65 0.1999990859
24.35 6.65 0.1999991555
24.45 6.65 0.1999992356
24.55 6.65 0.199999326
24.65 6.65 0.1999994262
24.75 6.65 0.1999995358
24.85 6.65 0.1999996542
24.95 6.65 0.1999997808
25.05 6.65 0.1999999148
25.15 6.65 0.2000000555
25.25 6.65 0.2000002021
25.35 6.65 0.2000003537
25.45 6.65 0.2000005094
25.55 6.65 0.2000006682
25.65 6.65 0.200000829
25.75 6.65 0.2000009909
25.85 6.65 0.2000011528
25.95 6.65 0.2000013135
26.05 6.65 0.200001472
26.15 6.65 0.2000016271
26.25 6.65 0.2000017778
26.35 6.65 0.2000019229
26.45 6.65 0.2000020614
26.55 6.65 0.2000021921
26.65 6.65 0.200002314
26.75 6.65 0.2000024262
26.85 6.65 0.2000025276
26.95 6.65 0.2000026174
27.05 6.65 0.2000026946
27.15 6.65 0.2000027584
27.25 6.65 0.2000028082
27.35 6.65 0.2000028432
27.45 6.65 0.2000028628
27.55 6.65 0.2000028665
27.65 6.65 0.2000028539
27.75 6.65 0.2000028246
27.85 6.65 0.2000027783
27.95 6.65 0.2000027149
28.05 6.65 0.2000026342
28.15 6.65 0.2000025364
28.25 6.65 0.2000024214
28.35 6.65 0.2000022896
28.45 6.65 0.2000021412
28.55 6.65 0.2000019765
28.65 6.65 0.2000017962
28.75 6.65 0.2000016007
28.85 6.65 0.2000013907
28.95 6.65 0.2000011671
29.05 6.65 0.2000009306
29.15 6.65 0.2000006821
29.25 6.65 0.2000004226
29.35 6.65 0.2000001533
29.45 6.65 0.1999998751
29.55 6.65 0.1999995894
29.65 6.65 0.1999992972
29.75 6.65 0.199999
29.85 6.65 0.199998699
29.95 6.65 0.1999983955
30.05 6.65 0.1999980909
30.15 6.65 0.1999977866
30.25 6.65 0.1999974841
30.35 6.65 0.1999971845
30.45 6.65 0.1999968894
30.55 6.65 0.1999966002
30.65 6.65 0.199996318
30.75 6.65 0.1999960443
30.85 6.65 0.1999957803
30.95 6.65 0.1999955273
31.05 6.65 0.1999952863
31.15 6.65 0.1999950585
31.25 6.65 0.1999948449
31.35 6.65 0.1999946465
31.45 6.65 0.1999944641
31.55 6.65 0.1999942986
31.65 6.65 0.1999941507
31.75 6.65 0.1999940209
31.85 6.65 0.1999939099
31.95 6.65 0.1999938179

0.05 6.75 0.1999935125
0.15 6.75 0.1999934642
0.25 6.75 0.1999934359
0.35 6.75 0.1999934275
0.45 6.75 0.1999934389
0.55 6.75 0.1999934699
0.65 6.75 0.1999935201
0.75 6.75 0.1999935891
0.85 6.75 0.1999936764
0.95 6.75 0.1999937814
1.05 6.75 0.1999939033
1.15 6.75 0.1999940414
1.25 6.75 0.1999941948
1.35 6.75 0.1999943625
1.45 6.75 0.1999945435
1.55 6.75 0.1999947367
1.65 6.75 0.199994941
1.75 6.75 0.1999951553
1.85 6.75 0.1999953782
1.95 6.75 0.1999956084
2.05 6.75 0.1999958449
2.15 6.75 0.1999960861
2.25 6.75 0.1999963309
2.35 6.75 0.1999965778
2.45 6.75 0.1999968257
2.55 6.75 0.1999970731
2.65 6.75 0.1999973189
2.75 6.75 0.1999975617
2.85 6.75 0.1999978005
2.95 6.75 0.199998034
3.05 6.75 0.1999982611
3.15 6.75 0.1999984808
3.25 6.75 0.1999986921
3.35 6.75 0.1999988941
3.45 6.75 0.1999990859
3.55 6.75 0.1999992668
3.65 6.75 0.1999994361
3.75 6.75 0.1999995932
3.85 6.75 0.1999997376
3.95 6.75 0.1999998688
4.05 6.75 0.1999999866
4.15 6.75 0.2000000908
4.25 6.75 0.2000001811
4.35 6.75 0.2000002576
4.45 6.75 0.2000003203
4.55 6.75 0.2000003694
4.65 6.75 0.200000405
4.75 6.75 0.2000004275
4.85 6.75 0.2000004373
4.95 6.75 0.2000004348
5.05 6.75 0.2000004207
5.15 6.75 0.2000003956
5.25 6.75 0.2000003601
5.35 6.75 0.2000003151
5.45 6.75 0.2000002612
5.55 6.75 0.2000001995
5.65 6.75 0.2000001309
5.75 6.75 0.2000000561
5.85 6.75 0.1999999763
5.95 6.75 0.1999998925
6.05 6.75 0.1999998056
6.15 6.75 0.1999997167
6.25 6.75 0.1999996269
6.35 6.75 0.1999995371
6.45 6.75 0.1999994483
6.55 6.75 0.1999993616
6.65 6.75 0.199999278
6.75 6.75 0.1999991983
6.85 6.75 0.1999991236
6.95 6.75 0.1999990546
7.05 6.75 0.1999989921
7.15 6.75 0.199998937
7.25 6.75 0.1999988899
7.35 6.75 0.1999988515
7.45 6.75 0.1999988223
7.55 6.75 0.1999988029
7.65 6.75 0.1999987936
7.75 6.75 0.1999987948
7.85 6.75 0.1999988068
7.95 6.75 0.1999988297
8.05 6.75 0.1999988636
8.15 6.75 0.1999989086
8.25 6.75 0.1999989646
8.35 6.75 0.1999990314
8.45 6.75 0.1999991088
8.55 6.75 0.1999991964
8.65 6.75 0.1999992938
8.75 6.75 0.1999994007
8.85 6.75 0.1999995163
8.95 6.75 0.1999996401
9.05 6.75 0.1999997714
9.15 6.75 0.1999999094
9.25 6.75 0.2000000533
9.35 6.75 0.2000002021
9.45 6.75 0.2000003551
9.55 6.75 0.2000005111
9.65 6.75 0.2000006692
9.75 6.75 0.2000008283
9.85 6.75 0.2000009873
9.95 6.75 0.2000011452
10.05 6.75 0.2000013009
10.15 6.75 0.2000014532
10.25 6.75 0.200001601
10.35 6.75 0.2000017432
10.45 6.75 0.2000018787
10.55 6.75 0.2000020065
10.65 6.75 0.2000021254
10.75 6.75 0.2000022346
10.85 6.75 0.200002333
10.95 6.75 0.2000024197
11.05 6.75 0.2000024938
11.15 6.75 0.2000025545
11.25 6.75 0.2000026011
11.35 6.75 0.200002633
11.45 6.75 0.2000026494
11.55 6.75 0.20000265
11.65 6.75 0.2000026342
11.75 6.75 0.2000026017
11.85 6.75 0.2000025522
11.95 6.75 0.2000024857
12.05 6.75 0.2000024019
12.15 6.75 0.2000023009
12.25 6.75 0.2000021829
12.35 6.75 0.2000020481
12.45 6.75 0.2000018967
12.55 6.75 0.2000017291
12.65 6.75 0.2000015459
12.75 6.75 0.2000013477
12.85 6.75 0.2000011351
12.95 6.75 0.200000909
13.05 6.75 0.20000067
13.15 6.75 0.2000004193
13.25 6.75 0.2000001577
13.35 6.75 0.1999998864
13.45 6.75 0.1999996064
13.55 6.75 0.199999319
13.65 6.75 0.1999990255
13.75 6.75 0.199998727
13.85 6.75 0.1999984249
13.95 6.75 0.1999981206
14.05 6.75 0.1999978155
14.15 6.75 0.1999975109
14.25 6.75 0.1999972082
14.35 6.75 0.1999969088
14.45 6.75 0.1999966141
14.55 6.75 0.1999963255
14.65 6.75 0.1999960443
14.75 6.75 0.1999957718
14.85 6.75 0.1999955093
14.95 6.75 0.199995258
15.05 6.75 0.199995019
15.15 6.75 0.1999947935
15.25 6.75 0.1999945825
15.35 6.75 0.1999943869
15.45 6.75 0.1999942076
15.55 6.75 0.1999940455
15.65 6.75 0.1999939011
15.75 6.75 0.1999937752
15.85 6.75 0.1999936682
15.95 6.75 0.1999935805
16.05 6.75 0.1999935125
16.15 6.75 0.1999934642
16.25 6.75 0.1999934359
16.35 6.75 0.1999934275
16.45 6.75 0.1999934389
16.55 6.75 0.1999934699
16.65 6.75 0.1999935201
16.75 6.75 0.1999935891
16.85 6.75 0.1999936764
16.95 6.75 0.1999937814
17.05 6.75 0.1999939033
17.15 6.75 0.1999940414
17.25 6.75 0.1999941948
17.35 6.75 0.1999943625
17.45 6.75 0.1999945435
17.55 6.75 0.1999947367
17.65 6.75 0.199994941
17.75 6.75 0.1999951553
17.85 6.75 0.1999953782
17.95 6.75 0.1999956084
18.05 6.75 0.1999958449
18.15 6.75 0.1999960861
18.25 6.75 0.1999963309
18.35 6.75 0.1999965778
18.45 6.75 0.1999968257
18.55 6.75 0.1999970731
18.65 6.75 0.1999973189
18.75 6.75 0.1999975617
18.85 6.75 0.1999978005
18.95 6.75 0.199998034
19.05 6.75 0.1999982611
19.15 6.75 0.1999984808
19.25 6.75 0.1999986921
19.35 6.75 0.1999988941
19.45 6.75 0.1999990859
19.55 6.75 0.1999992668
19.65 6.75 0.1999994361
19.75 6.75 0.1999995932
19.85 6.75 0.1999997376
19.95 6.75 0.1999998688
20.05 6.75 0.1999999866
20.15 6.75 0.2000000908
20.25 6.75 0.2000001811
20.35 6.75 0.2000002576
20.45 6.75 0.2000003203
20.55 6.75 0.2000003694
20.65 6.75 0.200000405
20.75 6.75 0.2000004275
20.85 6.75 0.2000004373
20.95 6.75 0.2000004348
21.05 6.75 0.2000004207
21.15 6.75 0.2000003956
21.25 6.75 0.2000003601
21.35 6.75 0.2000003151
21.45 6.75 0.2000002612
21.55 6.75 0.2000001995
21.65 6.75 0.2000001309
21.75 6.75 0.2000000561
21.85 6.75 0.1999999763
21.95 6.75 0.1999998925
22.05 6.75 0.1999998056
22.15 6.75 0.1999997167
22.25 6.75 0.1999996269
22.35 6.75 0.1999995371
22.45 6.75 0.1999994483
22.55 6.75 0.1999993616
22.65 6.75 0.199999278
22.75 6.75 0.1999991983
22.85 6.75 0.1999991236
22.95 6.75 0.1999990546
23.05 6.75 0.1999989921
23.15 6.75 0.199998937
23.25 6.75 0.1999988899
23.35 6.75 0.1999988515
23.45 6.75 0.1999988223
23.55 6.75 0.1999988029
23.65 6.75 0.1999987936
23.75 6.75 0.1999987948
23.85 6.75 0.1999988068
23.95 6.75 0.1999988297
24.05 6.75 0.1999988636
24.15 6.75 0.1999989086
24.25 6.75 0.1999989646
24.35 6.75 0.1999990314
24.45 6.75 0.1999991088
24.55 6.75 0.1999991964
24.65 6.75 0.1999992938
24.75 6.75 0.1999994007
24.85 6.75 0.1999995163
24.95 6.75 0.1999996401
25.05 6.75 0.1999997714
25.15 6.75 0.1999999094
25.25 6.75 0.2000000533
25.35 6.75 0.2000002021
25.45 6.75 0.2000003551
25.55 6.75 0.2000005111
25.65 6.75 0.2000006692
25.75 6.75 0.2000008283
25.85 6.75 0.2000009873
25.95 6.75 0.2000011452
26.05 6.75 0.2000013009
26.15 6.75 0.2000014532
26.25 6.75 0.200001601
26.35 6.75 0.2000017432
26.45 6.75 0.2000018787
26.55 6.75 0.2000020065
26.65 6.75 0.2000021254
26.75 6.75 0.2000022346
26.85 6.75 0.200002333
26.95 6.75 0.2000024197
27.05 6.75 0.2000024938
27.15 6.75 0.2000025545
27.25 6.75 0.2000026011
27.35 6.75 0.200002633
27.45 6.75 0.2000026494
27.55 6.75 0.20000265
27.65 6.75 0.2000026342
27.75 6.75 0.2000026017
27.85 6.75 0.2000025522
27.95 6.75 0.2000024857
28.05 6.75 0.2000024019
28.15 6.75 0.2000023009
28.25 6.75 0.2000021829
28.35 6.75 0.2000020481
28.45 6.75 0.2000018967
28.55 6.75 0.2000017291
28.65 6.75 0.2000015459
28.75 6.75 0.2000013477
28.85 6.75 0.2000011351
28.95 6.75 0.200000909
29.05 6.75 0.20000067
29.15 6.75 0.2000004193
29.25 6.75 0.2000001577
29.35 6.75 0.1999998864
29.45 6.75 0.1999996064
29.55 6.75 0.199999319
29.65 6.75 0.1999990255
29.75 6.75 0.199998727
29.85 6.75 0.1999984249
29.95 6.75 0.1999981206
30.05 6.75 0.1999978155
30.15 6.75 0.1999975109
30.25 6.75 0.1999972082
30.35 6.75 0.1999969088
30.45 6.75 0.1999966141
30.55 6.75 0.1999963255
30.65 6.75 0.1999960443
30.75 6.75 0.1999957718
30.85 6.75 0.1999955093
30.95 6.75 0.199995258
31.05 6.75 0.199995019
31.15 6.75 0.1999947935
31.25 6.75 0.1999945825
31.35 6.75 0.1999943869
31.45 6.75 0.1999942076
31.55 6.75 0.1999940455
31.65 6.75 0.1999939011
31.75 6.75 0.1999937752
31.85 6.75 0.1999936682
31.95 6.75 0.1999935805

0.05 6.85 0.1999932927
0.15 6.85 0.1999932493
0.25 6.85 0.1999932261
0.35 6.85 0.1999932229
0.45 6.85 0.1999932396
0.55 6.85 0.1999932761
0.65 6.85 0.1999933319
0.75 6.85 0.1999934066
0.85 6.85 0.1999934996
0.95 6.85 0.1999936104
1.05 6.85 0.1999937382
1.15 6.85 0.1999938822
1.25 6.85 0.1999940414
1.35 6.85 0.199994215
1.45 6.85 0.1999944019
1.55 6.85 0.1999946009
1.65 6.85 0.199994811
1.75 6.85 0.1999950309
1.85 6.85 0.1999952594
1.95 6.85 0.1999954952
2.05 6.85 0.199995737
2.15 6.85 0.1999959835
